113.392939,31.702482,2.30245,66.66127014160156
113.393038,31.702472,2.18567,66.61055755615234
113.393088,31.702442,2.2559,66.5665054321289
113.39325,31.702369,2.34113,66.39002227783203
113.393195,31.702392,2.29785,66.44680786132812
113.393428,31.702268,0.61302,66.21382904052734
113.393423,31.702314,1.59057,66.21382904052734
113.393363,31.702329,2.4454,66.27263641357422
113.393359,31.702375,2.77605,66.27263641357422
113.393303,31.702396,2.39608,66.3327407836914
113.393139,31.702466,2.2582,66.50777435302734
113.393193,31.702441,2.32442,66.4493179321289
113.391701,31.702729,1.49451,67.68367004394531
113.391752,31.702753,1.22389,67.62881469726562
113.3918,31.702721,0.305119,67.5145492553711
113.39185,31.702742,0.954539,67.4390640258789
113.391939,31.702718,0.244453,67.3193130493164
113.392063,31.702641,0.105018,67.21011352539062
113.392023,31.702685,0.311531,67.26595306396484
113.39211,31.70266,0.514334,67.17407989501953
113.392155,31.702621,0.217492,67.11708068847656
113.392204,31.702642,1.0457,67.09176635742188
113.39225,31.702607,1.05403,67.07371520996094
113.392301,31.702629,1.6356,67.06028747558594
113.392349,31.702596,1.95675,67.03868103027344
113.392399,31.702619,0.416353,66.99322509765625
113.392448,31.702587,1.68858,66.9464340209961
113.393976,31.702195,0.435903,65.86300659179688
113.394075,31.702185,3.74522,65.89772033691406
113.394027,31.702218,2.77621,65.87509155273438
113.394174,31.702176,4.96133,65.99371337890625
113.394126,31.702208,5.05399,65.93936920166016
113.394274,31.702168,2.30001,66.11133575439453
113.394225,31.702199,3.74961,66.04900360107422
113.394325,31.702192,0.247724,66.1673355102539
113.394684,31.702152,0.568843,66.38238525390625
113.394634,31.702181,0.632431,66.32706451416016
113.386636,31.704288,0.291367,69.73110961914062
113.38658,31.704309,0.508448,69.52964782714844
113.386576,31.704355,0.526184,69.53221130371094
113.397908,31.702291,0.110263,69.28968811035156
113.397851,31.702308,0.515785,69.24059295654297
113.392499,31.70261,0.644981,66.89573669433594
113.392548,31.702579,1.13502,66.87287139892578
113.392649,31.702572,2.02507,66.85106658935547
113.392599,31.702603,0.910468,66.85987091064453
113.3927,31.702595,1.96199,66.81993865966797
113.392748,31.702562,2.16516,66.76921844482422
113.392844,31.702549,2.43408,66.682861328125
113.392798,31.702584,2.14019,66.71857452392578
113.392894,31.702571,2.34705,66.66549682617188
113.392941,31.702537,2.42555,66.65876007080078
113.39304,31.702527,2.33066,66.6080551147461
113.392992,31.70256,2.33449,66.63764953613281
113.393091,31.70255,2.27487,66.56013488769531
113.393141,31.70252,2.34876,66.5074691772461
113.393302,31.702447,2.31314,66.33723449707031
113.393247,31.70247,2.3218,66.39344024658203
113.39348,31.702346,0.903345,66.15625
113.393416,31.702407,2.18731,66.2159194946289
113.393476,31.702392,2.044,66.15625
113.393412,31.702453,1.94207,66.2231216430664
113.393356,31.702474,2.10757,66.2806396484375
113.393246,31.702519,2.41497,66.40430450439453
113.393192,31.702544,2.29601,66.45421600341797
113.391705,31.702839,0.304784,67.75984191894531
113.391753,31.702807,2.40649,67.66355895996094
113.391805,31.702831,0.709792,67.57184600830078
113.391853,31.702799,0.312721,67.45542907714844
113.392115,31.702719,0.599594,67.1998519897461
113.392207,31.702699,1.41103,67.1413803100586
113.392163,31.702738,0.752652,67.17066192626953
113.392303,31.702685,0.348517,67.06523132324219
113.392257,31.70272,0.746668,67.11126708984375
113.394029,31.702273,1.12895,65.8762435913086
113.39398,31.702305,0.330448,65.86814880371094
113.394079,31.702296,1.48699,65.90120697021484
113.394128,31.702263,3.51441,65.94012451171875
113.394778,31.702145,0.928322,66.5489730834961
113.394734,31.702176,1.24055,66.45978546142578
113.394861,31.702107,0.459341,66.77739715576172
113.39486,31.70215,2.26398,66.78177642822266
113.39482,31.702168,1.00647,66.65776062011719
113.395386,31.702108,0.153566,67.90696716308594
113.395327,31.702121,0.141895,67.8040771484375
113.394178,31.702286,4.27525,65.9913101196289
113.394227,31.702254,4.89012,66.04407501220703
113.394277,31.702277,4.26324,66.0883560180664
113.394327,31.702246,1.84316,66.12669372558594
113.394378,31.70227,0.228948,66.16104888916016
113.394635,31.702233,0.158182,66.33696746826172
113.394687,31.702259,4.52802,66.43055725097656
113.394737,31.702231,1.39851,66.48545837402344
113.386633,31.704387,0.192021,69.79435729980469
113.386628,31.704433,0.191989,69.81066131591797
113.397891,31.702391,0.372192,69.20504760742188
113.397844,31.702361,0.102247,69.21348571777344
113.392702,31.70265,2.14305,66.81317901611328
113.3928,31.70264,2.30699,66.71456909179688
113.392752,31.702673,1.69828,66.76274108886719
113.392897,31.702627,2.36319,66.66149139404297
113.39285,31.702662,2.08562,66.67647552490234
113.392994,31.702615,2.46614,66.6336441040039
113.392947,31.702649,2.26049,66.6490249633789
113.393045,31.702638,2.35506,66.60070037841797
113.393093,31.702605,2.43538,66.55615997314453
113.393144,31.702628,2.3562,66.50658416748047
113.393193,31.702598,2.41351,66.46593475341797
113.393355,31.702525,2.25042,66.30785369873047
113.3933,31.702548,2.13569,66.3834228515625
113.393592,31.702408,0.131419,66.06622314453125
113.393533,31.702424,0.658502,66.10729217529297
113.3937,31.70241,0.127972,66.04810333251953
113.393647,31.702437,0.545118,66.0633544921875
113.393887,31.702375,0.170569,65.93106842041016
113.393936,31.702396,0.479348,65.95584106445312
113.393983,31.702361,0.181586,65.90264129638672
113.393529,31.70247,0.761639,66.1143569946289
113.393468,31.702485,1.97587,66.16590881347656
113.393465,31.702531,1.70458,66.19825744628906
113.393408,31.702552,2.02646,66.29824829101562
113.393298,31.702597,2.32782,66.3834228515625
113.393245,31.702622,2.36297,66.43621826171875
113.391553,31.702927,0.231956,67.99880981445312
113.391607,31.702903,0.449024,67.93351745605469
113.391659,31.702927,0.932611,67.8663330078125
113.391708,31.702895,1.00444,67.78469848632812
113.391806,31.702885,0.333008,67.6141128540039
113.391758,31.702917,1.46891,67.72648620605469
113.394181,31.702341,2.09733,65.99003601074219
113.394788,31.702255,2.48395,66.62493133544922
113.394828,31.702224,1.87656,66.68940734863281
113.394943,31.702191,0.168385,66.9148941040039
113.394897,31.702194,3.28488,66.8161849975586
113.394875,31.702238,1.94511,66.8161849975586
113.395362,31.702206,0.105446,67.95075225830078
113.395315,31.702172,0.312463,67.806884765625
113.395261,31.702196,0.306826,67.77037048339844
113.395217,31.702169,0.433783,67.62345123291016
113.395163,31.702196,0.434584,67.61054229736328
113.395118,31.702163,0.719974,67.45258331298828
113.39428,31.702332,6.02806,66.06913757324219
113.394231,31.702364,2.81861,66.03876495361328
113.39438,31.702324,9.65867,66.11154174804688
113.39433,31.702355,4.28353,66.07465362548828
113.394431,31.702348,0.201294,66.11648559570312
113.394688,31.702312,0.330194,66.47222900390625
113.394792,31.70231,1.71563,66.69160461425781
113.394742,31.702338,3.19028,66.57994842529297
113.397932,31.702474,0.195513,69.32229614257812
113.391168,31.703137,0.13112,68.77861785888672
113.391312,31.70309,0.108714,68.52979278564453
113.391265,31.703125,0.529073,68.66845703125
113.391551,31.702975,0.439854,68.02204895019531
113.391361,31.703111,1.81572,68.47522735595703
113.391415,31.703087,0.229473,68.35438537597656
113.392705,31.702759,0.216404,66.81291961669922
113.392754,31.702728,3.55483,66.7614517211914
113.392805,31.702751,2.03644,66.71089935302734
113.392853,31.702718,2.43341,66.6751937866211
113.392903,31.70274,2.07132,66.65782928466797
113.39295,31.702705,2.37125,66.64775085449219
113.393047,31.702693,2.42728,66.59832000732422
113.392999,31.702727,2.19528,66.63007354736328
113.393146,31.702683,2.43701,66.50629425048828
113.393097,31.702716,2.32137,66.55299377441406
113.393246,31.702676,2.44884,66.44656372070312
113.393196,31.702706,2.39852,66.47264862060547
113.393408,31.702603,2.36454,66.35607147216797
113.393353,31.702626,2.23692,66.39118957519531
113.393521,31.702563,0.160941,66.19042205810547
113.393461,31.70263,2.74284,66.3097152709961
113.393518,31.702609,0.89681,66.26066589355469
113.393351,31.702675,2.37048,66.42505645751953
113.393298,31.7027,2.3763,66.45105743408203
113.391606,31.703005,1.07745,67.96710968017578
113.39166,31.702981,0.859273,67.87506866455078
113.391712,31.703005,1.02548,67.80945587158203
113.39176,31.702973,1.0683,67.7443618774414
113.39181,31.702996,0.288754,67.6743392944336
113.394233,31.702419,1.92616,66.043701171875
113.394895,31.702291,0.281175,66.86705780029297
113.394851,31.70233,1.74113,66.9403076171875
113.395296,31.702282,0.105274,67.85415649414062
113.395253,31.702255,0.279501,67.7747802734375
113.395198,31.702281,0.284108,67.69342041015625
113.395152,31.702249,0.42549,67.59526824951172
113.394284,31.702442,6.5609,66.05691528320312
113.394332,31.70241,4.21947,66.06513977050781
113.394383,31.702433,3.40861,66.07200622558594
113.394432,31.702402,1.00512,66.10393524169922
113.394484,31.702426,0.408116,66.14974212646484
113.394742,31.70239,0.396672,66.64192962646484
113.394796,31.702415,1.11187,66.86936950683594
113.394854,31.702383,0.847329,67.05661010742188
113.391269,31.703182,0.190793,68.61409759521484
113.391221,31.703215,0.250949,68.74148559570312
113.391318,31.703203,0.594561,68.55145263671875
113.391364,31.703168,0.473183,68.51991271972656
113.391603,31.703053,1.03654,67.99742126464844
113.391542,31.703066,0.429638,68.09629821777344
113.391535,31.703109,0.944501,68.1301040649414
113.391472,31.703119,1.03307,68.22122192382812
113.391468,31.703165,0.696214,68.33137512207031
113.391414,31.703189,0.861939,68.42554473876953
113.391222,31.703269,0.144258,68.7745590209961
113.392706,31.702813,8.60576,66.81502532958984
113.392807,31.702806,2.26498,66.71089935302734
113.392758,31.702837,0.183249,66.76219177246094
113.392906,31.702796,2.07885,66.65782928466797
113.392858,31.702829,1.55452,66.6751937866211
113.393003,31.702783,2.29427,66.63187408447266
113.392956,31.702818,2.04127,66.64836120605469
113.3931,31.702771,2.4223,66.5617446899414
113.393052,31.702805,2.23504,66.61165618896484
113.39315,31.702794,2.33072,66.51976013183594
113.393199,31.702761,2.46353,66.48865509033203
113.393249,31.702784,2.37897,66.47087097167969
113.393299,31.702754,2.47719,66.47282409667969
113.393461,31.702681,2.23826,66.3790283203125
113.393406,31.702704,2.27569,66.45179748535156
113.393574,31.702641,0.306216,66.21389770507812
113.393571,31.702687,2.29599,66.30577850341797
113.393514,31.702708,2.21005,66.4443130493164
113.393351,31.702778,2.28265,66.48265838623047
113.393404,31.702753,2.34693,66.50350952148438
113.391713,31.703059,1.38932,67.8328857421875
113.391659,31.703083,1.26035,67.91085052490234
113.391764,31.703083,1.06282,67.77335357666016
113.391813,31.703052,0.794349,67.71174621582031
113.391863,31.703074,0.553636,67.64818572998047
113.392104,31.703014,0.113477,67.3758544921875
113.392061,31.703054,0.20547,67.45584106445312
113.394286,31.702497,4.143,66.07111358642578
113.394238,31.70253,1.90237,66.06059265136719
113.394911,31.702406,0.762218,67.36503601074219
113.394337,31.70252,4.07081,66.08619689941406
113.394385,31.702488,3.57453,66.07826232910156
113.394485,31.70248,1.43383,66.16070556640625
113.394436,31.702511,3.75062,66.15032958984375
113.394537,31.702504,0.371503,66.28096771240234
113.394743,31.702495,0.70377,66.79827117919922
113.394796,31.702467,0.402023,66.99031829833984
113.394905,31.702463,0.325534,67.58379364013672
113.394849,31.702492,0.522641,67.20072937011719
113.391182,31.703365,0.109598,68.96553039550781
113.391322,31.70326,0.305544,68.57437133789062
113.391274,31.703293,0.339675,68.68029022216797
113.391371,31.703281,0.695966,68.46575927734375
113.391417,31.703246,0.581972,68.44962310791016
113.391594,31.703144,1.07538,68.03290557861328
113.391656,31.703131,1.15117,67.94749450683594
113.391588,31.703187,0.920701,68.07704162597656
113.391525,31.703197,0.93176,68.15685272216797
113.391467,31.703267,0.925735,68.3551025390625
113.391521,31.703243,0.82253,68.17412567138672
113.391229,31.703383,0.164592,68.8322525024414
113.391275,31.703347,0.235725,68.69306182861328
113.39286,31.702884,0.837859,66.6751937866211
113.392911,31.702907,1.37026,66.67259979248047
113.392958,31.702874,2.33624,66.64897918701172
113.393008,31.702896,2.15366,66.6410140991211
113.393055,31.702861,2.39821,66.62622833251953
113.393105,31.702883,2.32422,66.60624694824219
113.393152,31.702849,2.44561,66.54586029052734
113.393251,31.702839,2.46207,66.50678253173828
113.393203,31.702872,2.38702,66.57001495361328
113.393352,31.702832,2.41919,66.53030395507812
113.393302,31.702862,2.39407,66.56998443603516
113.393514,31.702759,1.93765,66.55790710449219
113.393459,31.702782,1.98182,66.5340347290039
113.394141,31.702595,2.85099,66.05830383300781
113.394095,31.70263,1.00899,66.068115234375
113.393627,31.702719,1.49108,66.36746978759766
113.393687,31.702704,0.35196,66.31069946289062
113.393567,31.702786,1.35224,66.54662322998047
113.393623,31.702765,1.28154,66.50521850585938
113.393457,31.702831,2.05817,66.62531280517578
113.393403,31.702856,2.22752,66.64677429199219
113.391766,31.703137,1.40886,67.81082916259766
113.391712,31.703161,1.26394,67.9348373413086
113.391817,31.703161,0.951041,67.81657409667969
113.391866,31.70313,1.3918,67.69183349609375
113.391964,31.703119,0.659418,67.57962036132812
113.391916,31.703152,0.674038,67.63164520263672
113.392064,31.703111,6.49831,67.52362060546875
113.392114,31.703132,0.324111,67.51087951660156
113.392157,31.703092,3.11186,67.43016815185547
113.392202,31.703108,0.354757,67.46295166015625
113.392241,31.70306,1.73196,67.36700439453125
113.392326,31.703031,0.349,67.2864761352539
113.392286,31.703075,1.32066,67.32518768310547
113.392418,31.703011,0.330725,67.22798919677734
113.392374,31.70305,0.861079,67.25611877441406
113.392514,31.702997,1.72237,67.11337280273438
113.392468,31.703032,0.415288,67.20380401611328
113.392565,31.70302,0.121936,67.15377807617188
113.39424,31.702585,4.29936,66.06840515136719
113.394192,31.702617,1.62355,66.07350158691406
113.394339,31.702575,5.75109,66.11140441894531
113.394291,31.702607,4.6754,66.11155700683594
113.394959,31.702488,0.216185,67.73548126220703
113.39439,31.702598,4.34323,66.20231628417969
113.394438,31.702566,2.48129,66.20357513427734
113.394489,31.702589,2.71755,66.2763671875
113.394538,31.702558,2.2356,66.36299133300781
113.39459,31.702582,2.34462,66.50389099121094
113.394641,31.702553,0.568598,66.66870880126953
113.394693,31.702577,0.711087,66.8665771484375
113.394744,31.702549,0.544701,67.1253662109375
113.394797,31.702573,0.522055,67.4174575805664
113.394849,31.702545,0.391795,67.45841979980469
113.394902,31.70257,0.146962,68.33963012695312
113.391234,31.703443,0.190169,68.8612060546875
113.391326,31.703371,0.39329,68.58380889892578
113.391374,31.703338,0.537473,68.46575927734375
113.391424,31.703359,0.76923,68.3551025390625
113.39147,31.703324,0.758183,68.2645034790039
113.391709,31.703209,1.08883,67.98497772216797
113.391647,31.703222,1.05937,68.04423522949219
113.391641,31.703265,1.03164,68.07430267333984
113.391578,31.703275,1.01785,68.12718200683594
113.391574,31.703321,0.929444,68.12781524658203
113.39152,31.703345,0.927605,68.18558502197266
113.391282,31.703461,0.297376,68.73829650878906
113.391328,31.703425,0.362817,68.58869934082031
113.392863,31.702993,0.961085,66.73251342773438
113.392912,31.702962,1.05735,66.69799041748047
113.392963,31.702985,1.90385,66.67353057861328
113.393011,31.702952,2.51808,66.66059875488281
113.393061,31.702974,2.39349,66.65127563476562
113.393108,31.702939,2.50023,66.6290512084961
113.393158,31.702961,2.43177,66.64955139160156
113.393205,31.702927,2.38567,66.6196060180664
113.393256,31.70295,2.45212,66.62379455566406
113.393304,31.702917,2.51212,66.6460952758789
113.393355,31.70294,2.27842,66.68548583984375
113.393404,31.70291,2.27551,66.7548828125
113.393511,31.70286,2.06101,66.79644012451172
113.393566,31.702837,1.60709,66.67896270751953
113.393744,31.702737,0.646988,66.22575378417969
113.393804,31.70272,0.184244,66.1929702758789
113.393911,31.702723,0.850691,66.15935516357422
113.393859,31.70275,5.08979,66.26881408691406
113.393961,31.702744,0.902948,66.15328216552734
113.394006,31.702707,0.801605,66.1522445678711
113.394054,31.702726,1.55978,66.15206909179688
113.394098,31.702687,1.22812,66.10192108154297
113.394148,31.702708,3.4744,66.15924835205078
113.394194,31.702673,2.30172,66.1085433959961
113.39374,31.702782,1.4687,66.39568328857422
113.39368,31.702797,1.79043,66.44831085205078
