113.384284,31.700503,0.114047
113.387155,31.699699,0.10841
113.387264,31.699708,0.187584
113.387207,31.699728,0.135043
113.387317,31.69974,0.10063
113.387686,31.699557,0.471012
113.387626,31.699572,0.439248
113.387619,31.699616,0.393909
113.387556,31.699625,0.598327
113.387549,31.69967,0.141739
113.387799,31.699518,0.408588
113.387853,31.699494,0.442941
113.387738,31.699587,0.439283
113.387795,31.699567,0.449783
113.387902,31.699518,0.397237
113.395352,31.698152,0.950891
113.395413,31.698146,0.973703
113.395274,31.698201,0.990673
113.395336,31.698195,0.899314
113.395459,31.698183,0.956393
113.395519,31.698171,0.192588
113.396238,31.698214,0.11287
113.396194,31.698182,0.168107
113.39614,31.698207,0.311943
113.396097,31.698178,0.35671
113.396042,31.698203,0.600614
113.395998,31.698171,0.181573
113.395702,31.698149,0.527904
113.395641,31.698157,0.37055
113.390099,31.69879,1.96617
113.390049,31.698821,1.80867
113.3902,31.69878,1.79746
113.39015,31.698817,2.00934
113.390249,31.698807,1.90632
113.390297,31.698783,1.92632
113.390394,31.698783,2.17861
113.390348,31.698815,2.13358
113.390447,31.698796,2.40337
113.39049,31.698755,1.64545
113.390545,31.698766,2.22041
113.390587,31.698723,1.97502
113.390643,31.698731,2.34807
113.391721,31.698407,1.86933
113.391771,31.698418,1.92644
113.391674,31.698453,1.9652
113.391625,31.698443,1.98195
113.392208,31.698339,1.39172
113.392159,31.698329,1.38782
113.392112,31.698376,1.47544
113.392062,31.698366,1.50694
113.392015,31.698412,1.63766
113.391966,31.698402,1.72485
113.391918,31.698448,1.79066
113.391869,31.698438,1.89037
113.391822,31.698484,1.93276
113.391772,31.698474,1.92883
113.391528,31.698478,2.19535
113.391577,31.698488,2.14463
113.39148,31.698524,2.18839
113.391431,31.698513,2.27835
113.391383,31.698558,2.25556
113.391333,31.698548,2.3793
113.391285,31.698593,2.38006
113.391236,31.698582,2.40003
113.391188,31.698627,2.37506
113.391139,31.698617,2.38953
113.390749,31.698751,2.16106
113.390702,31.698792,2.23358
113.390652,31.698781,2.07395
113.390846,31.698718,2.25069
113.390798,31.698762,2.35437
113.391091,31.698661,2.39252
113.391041,31.698651,2.39908
113.390993,31.698695,2.45043
113.390944,31.698684,2.34663
113.390895,31.698729,2.37287
113.389312,31.699019,0.820863
113.389263,31.699051,0.270892
113.389415,31.69902,1.26223
113.389361,31.699045,1.18692
113.38958,31.698953,1.45877
113.389528,31.69898,1.3478
113.389523,31.699029,1.43618
113.389467,31.699049,1.34464
113.389628,31.698976,1.46896
113.389673,31.698937,1.55134
113.389762,31.698915,1.71331
113.389718,31.698956,1.61222
113.389809,31.698935,1.75562
113.389855,31.698898,1.81963
113.389903,31.698921,1.83719
113.389951,31.698887,1.85426
113.389999,31.698911,1.8611
113.390049,31.698879,1.86596
113.39246,31.698328,1.09469
113.392407,31.69832,1.22113
113.392364,31.698365,1.21028
113.392311,31.698357,1.33417
113.392268,31.698401,1.35997
113.392214,31.698393,1.41012
113.393248,31.698182,0.499492
113.393199,31.698174,0.455249
113.393104,31.698214,0.491338
113.393009,31.698253,3.9288
113.395261,31.698249,0.682512
113.395157,31.69823,1.19293
113.395202,31.698264,1.03443
113.3951,31.698247,0.988333
113.395055,31.698212,0.316794
113.39404,31.697906,0.429424
113.393984,31.697904,0.520427
113.394759,31.698106,0.132093
113.394714,31.698072,6.30252
113.394658,31.698094,0.802391
113.394613,31.698062,1.13523
113.394559,31.69808,0.627324
113.394296,31.697957,0.150232
113.394232,31.69796,0.76477
113.394114,31.69796,0.448953
113.39406,31.697957,0.549242
113.394142,31.698006,0.55538
113.394206,31.698004,0.158243
113.393949,31.697951,0.366395
113.393893,31.697949,0.575188
113.393801,31.697992,0.555954
113.393857,31.697996,0.354037
113.393766,31.698039,0.311429
113.393714,31.698037,0.495765
113.393678,31.698084,0.193055
113.393627,31.698077,0.724762
113.393349,31.698197,0.187848
113.393586,31.698122,0.664444
113.393536,31.698114,0.460934
113.393493,31.698163,0.521287
113.393442,31.698156,0.371995
113.393399,31.698204,0.817341
113.392663,31.698306,2.39464
113.392715,31.698314,3.4076
113.392567,31.698343,1.04684
113.39262,31.698351,0.937087
113.392524,31.698389,1.07444
113.392471,31.698381,1.31821
113.392964,31.6983,0.11543
113.392914,31.698292,0.202798
113.392868,31.698338,1.66916
113.392818,31.69833,4.95943
113.392773,31.698377,3.38229
113.392723,31.698368,2.47021
113.384283,31.700557,0.11825
113.384227,31.700578,0.11333
113.384221,31.700625,0.100422
113.384333,31.700583,0.11635
113.387203,31.699779,0.150065
113.387255,31.699808,0.154017
113.387312,31.699788,0.370445
113.387365,31.69982,0.14045
113.387675,31.699652,0.52157
113.387734,31.699637,0.409832
113.387604,31.699706,0.652747
113.387667,31.699696,0.321929
113.387597,31.699751,0.147487
113.387901,31.699574,0.420811
113.387848,31.699598,0.437882
113.387786,31.699667,0.470564
113.387843,31.699647,0.426761
113.38795,31.699599,0.41686
113.387998,31.699565,0.415349
113.388095,31.699554,0.479
113.388046,31.699586,0.392328
113.3882,31.699559,0.170143
113.388145,31.699581,0.390207
113.395384,31.698238,1.15465
113.395446,31.698232,0.262134
113.395368,31.698281,0.396908
113.395307,31.698287,0.833014
113.396172,31.698293,0.181907
113.396129,31.698264,0.256174
113.396075,31.698289,0.385339
113.396031,31.698257,0.175982
113.390098,31.698903,1.89804
113.390149,31.698872,1.96684
113.390199,31.698899,2.09667
113.390249,31.69887,1.94766
113.390299,31.698897,2.18548
113.39035,31.698866,1.82454
113.390402,31.698888,2.13131
113.390453,31.698851,1.97593
113.390556,31.698824,1.98506
113.390507,31.698868,2.22524
113.390608,31.69883,2.13129
113.391725,31.698519,2.09018
113.391676,31.698509,2.07693
113.391628,31.698555,2.09168
113.391579,31.698544,2.11915
113.392172,31.698438,1.63823
113.392118,31.69843,1.46322
113.392076,31.698474,1.94765
113.392022,31.698466,1.7841
113.391979,31.69851,1.75367
113.391925,31.698502,1.87228
113.391882,31.698546,1.78817
113.391828,31.698538,2.06928
113.391786,31.698582,2.07288
113.391732,31.698573,2.19343
113.391531,31.69859,2.12014
113.391482,31.698579,2.19368
113.391434,31.698625,2.14142
113.391384,31.698614,2.20151
113.391337,31.698659,2.24822
113.391287,31.698649,2.32929
113.391239,31.698694,2.34704
113.39119,31.698683,2.35296
113.391142,31.698728,2.32793
113.391092,31.698717,2.35382
113.390699,31.698847,2.12535
113.390637,31.698873,2.10451
113.390747,31.698861,2.24175
113.390799,31.698818,2.23374
113.390848,31.698829,2.36306
113.390896,31.698785,2.33328
113.391044,31.698762,2.39841
113.390994,31.698751,2.38078
113.390946,31.698796,2.44247
113.389111,31.69914,0.541458
113.389165,31.699116,0.882712
113.389214,31.699141,0.748222
113.389263,31.699109,1.15663
113.389311,31.699131,0.988726
113.38936,31.699099,1.26004
113.38941,31.699125,1.26525
113.389463,31.6991,1.41637
113.389628,31.699033,1.54851
113.389576,31.69906,1.45595
113.389571,31.699109,1.50211
113.389515,31.699129,1.42887
113.389676,31.699056,1.56396
113.389721,31.699017,1.65394
113.38981,31.698995,1.76578
113.389767,31.699036,1.7032
113.389857,31.699016,1.79378
113.389903,31.698978,1.86207
113.389951,31.699001,1.8675
113.389999,31.698968,1.9434
113.390097,31.698959,1.90782
113.390047,31.698991,1.96872
113.392375,31.698418,1.33921
113.392428,31.698426,1.22929
113.392332,31.698463,1.1902
113.392279,31.698454,1.28915
113.392235,31.698499,1.62021
113.392182,31.698491,1.68043
113.39519,31.698315,0.240813
113.395132,31.698333,1.08748
113.395087,31.698298,1.9326
113.394023,31.698005,0.280248
113.393968,31.698002,0.736755
113.394646,31.698149,1.68065
113.394584,31.698169,0.454787
113.394542,31.698132,0.883639
113.393931,31.698049,0.216898
113.393876,31.698046,0.721381
113.393839,31.698093,0.279866
113.393785,31.69809,0.456471
113.392677,31.698414,0.77952
113.392627,31.698406,0.987549
113.392581,31.698452,1.03212
113.392531,31.698443,1.24362
113.392485,31.698489,0.987284
113.392435,31.69848,1.41191
113.392874,31.698394,0.682654
113.39283,31.69844,3.7592
113.392779,31.698432,4.44046
113.392735,31.698478,1.64842
113.392683,31.698469,0.77363
113.384275,31.700658,0.118181
113.384331,31.700637,0.113236
113.384269,31.700705,0.1184
113.384381,31.700663,0.101554
113.38841,31.699509,0.307796
113.388455,31.699471,0.158478
113.388501,31.69949,0.41327
113.388548,31.699454,0.17339
113.387147,31.699855,0.117834
113.387252,31.699859,0.245361
113.387198,31.699883,0.14325
113.38736,31.699868,0.431425
113.387303,31.699888,0.215934
113.387413,31.6999,0.138161
113.387723,31.699732,0.556291
113.387782,31.699718,0.368167
113.387652,31.699786,0.995813
113.387715,31.699777,0.29712
113.387896,31.699679,0.438935
113.38795,31.699654,0.424508
113.387891,31.699728,0.391117
113.387834,31.699747,0.458836
113.387999,31.699679,0.413307
113.388047,31.699645,0.429885
113.388094,31.699666,0.405451
113.388143,31.699634,0.418813
113.38831,31.699571,0.162331
113.388254,31.699591,0.498764
113.388249,31.699639,0.384249
113.388193,31.699661,0.404397
113.388361,31.699599,0.441841
113.388411,31.699568,0.298052
113.396162,31.69835,0.103299
113.396107,31.698375,0.148029
113.396063,31.698343,0.185062
113.396008,31.698367,0.300696
113.388822,31.699342,0.274409
113.388869,31.699307,0.632346
113.389045,31.699201,0.261598
113.389106,31.699189,0.916875
113.388975,31.699256,0.163991
113.389037,31.699244,0.74449
113.388917,31.699329,0.603494
113.38897,31.699303,0.789117
113.388717,31.699394,0.468375
113.388657,31.699409,0.408602
113.388651,31.699455,0.359951
113.388596,31.699478,0.391885
113.390197,31.698954,1.92716
113.390146,31.698984,1.99494
113.390299,31.698952,1.91813
113.390247,31.698981,2.08363
113.3904,31.698944,1.95824
113.390348,31.698977,2.12362
113.390448,31.698965,2.1233
113.390504,31.698927,2.05534
113.390615,31.69892,2.13696
113.39055,31.698948,2.11378
113.391689,31.698617,2.2754
113.391635,31.698609,2.13075
113.391592,31.698652,1.98537
113.391538,31.698644,2.12525
113.392139,31.698536,1.80066
113.392086,31.698527,2.35007
113.392042,31.698572,1.98329
113.391989,31.698563,1.82761
113.391946,31.698608,1.73796
113.391893,31.698599,2.08266
113.391849,31.698643,1.92567
113.391796,31.698635,2.26195
113.391699,31.69867,2.31057
113.391752,31.698679,2.22165
113.391441,31.698679,2.12887
113.391495,31.698687,2.10144
113.391398,31.698722,2.18081
113.391343,31.698713,2.24412
113.3913,31.698756,2.32801
113.391246,31.698748,2.34975
113.391203,31.698791,2.31893
113.391148,31.698782,2.34256
113.391051,31.698815,2.34003
113.391105,31.698824,2.3108
113.390755,31.698914,2.17372
113.390715,31.698948,2.22022
113.390654,31.698951,2.17314
113.390816,31.698926,2.31876
113.390856,31.698885,2.28593
113.390911,31.698894,2.36514
113.390953,31.69885,2.34754
113.391008,31.698859,2.35921
113.389213,31.699196,1.03858
113.389159,31.69922,0.843315
113.389262,31.699221,0.993778
113.389311,31.699189,1.2109
113.389408,31.699179,1.38763
113.389359,31.699211,1.16986
113.389458,31.699205,1.41425
113.389511,31.69918,1.46268
113.389676,31.699113,1.64892
113.389624,31.69914,1.53592
113.389563,31.699209,1.49356
113.389619,31.699189,1.58997
113.389724,31.699136,1.70887
113.389769,31.699097,1.78092
113.389815,31.699116,1.77624
113.389859,31.699076,1.8184
113.389905,31.699096,1.78348
113.389951,31.699059,1.83772
113.389999,31.699082,1.82456
113.390047,31.699048,1.85561
113.390096,31.699071,1.94191
113.390145,31.699039,1.90317
113.392339,31.698517,1.40143
113.392389,31.698526,0.969328
113.392293,31.698563,0.578654
113.392242,31.698553,1.45279
113.392196,31.698599,0.391756
113.392146,31.69859,1.12949
113.395119,31.698384,0.141692
113.395165,31.698418,0.346863
113.394856,31.698363,0.293156
113.394755,31.698351,0.163708
113.394441,31.698169,0.702408
113.394463,31.698219,0.143945
113.392639,31.698515,0.170856
113.392587,31.698507,0.908187
113.392491,31.698544,1.77966
113.392543,31.698552,0.296276
113.392447,31.698589,0.566129
113.392395,31.698581,1.69627
113.392899,31.698499,2.42904
113.392842,31.698492,3.97482
113.392803,31.698537,3.66036
113.392747,31.69853,1.73857
113.384379,31.700718,0.102083
113.384323,31.700738,0.136108
113.384317,31.700785,0.123285
113.388503,31.699551,0.327076
113.388458,31.699589,0.357119
113.388549,31.699571,0.367804
113.388596,31.699534,0.327173
113.387195,31.699935,0.170344
113.387246,31.699963,0.183857
113.3873,31.699939,0.288704
113.387351,31.699968,0.242495
113.387408,31.699949,0.353531
113.387831,31.699798,0.320024
113.387771,31.699812,0.416068
113.387998,31.699734,0.416662
113.387944,31.699759,0.445202
113.387883,31.699827,0.473187
113.387939,31.699808,0.442229
113.388047,31.699759,0.411143
113.388095,31.699725,0.407043
113.388142,31.699747,0.381103
113.388191,31.699714,0.383209
113.388358,31.699651,0.33462
113.388302,31.699671,0.396083
113.388241,31.699741,0.36308
113.388297,31.699719,0.330276
113.388459,31.699648,0.317282
113.388409,31.699679,0.346565
113.395998,31.698423,0.105234
113.395944,31.698451,0.261051
113.395902,31.698423,0.164633
113.395845,31.698444,0.292777
113.38877,31.699426,0.47674
113.388823,31.6994,0.658193
113.388871,31.699422,0.561462
113.388917,31.699387,0.680932
113.389154,31.699269,1.03225
113.389093,31.699281,0.864433
113.389085,31.699324,0.88531
113.389023,31.699336,0.787135
113.389018,31.699383,0.729295
113.388965,31.699409,0.646622
113.388765,31.699474,0.494626
113.388705,31.699489,0.454744
113.388699,31.699535,0.379099
113.388644,31.699558,0.370931
113.390245,31.699035,1.87097
113.390194,31.699064,1.99196
113.390346,31.699032,1.90101
113.390295,31.699061,2.10161
113.390395,31.699057,2.17032
113.390445,31.699023,2.02956
113.390541,31.699009,2.09655
113.390492,31.699045,2.1823
113.390586,31.699031,2.20163
113.390634,31.699001,2.15772
113.390729,31.698996,2.20367
113.390681,31.699025,2.22196
113.391655,31.698714,1.95236
113.391602,31.698705,1.97822
113.391558,31.698749,2.04594
113.391505,31.69874,2.07327
113.3921,31.698635,0.758621
113.392049,31.698626,1.40704
113.391953,31.698662,1.96223
113.392003,31.698671,1.72408
113.391856,31.698698,2.10026
113.391906,31.698707,1.66122
113.391809,31.698743,1.36939
113.391759,31.698733,1.91382
113.391712,31.698778,1.94131
113.391662,31.698768,2.0129
113.391461,31.698784,2.21575
113.391408,31.698775,2.16637
113.391363,31.698818,2.30209
113.39131,31.698809,2.33297
113.391266,31.698853,2.30532
113.391213,31.698844,2.35473
113.391169,31.698888,2.29916
113.391116,31.698878,2.32671
113.391075,31.698919,2.31247
113.391022,31.698909,2.32451
113.390785,31.699017,2.27812
113.390831,31.698981,2.244
113.39093,31.698949,2.31199
113.39089,31.698995,2.28978
113.390985,31.698955,2.33122
113.389207,31.6993,1.03681
113.389261,31.699276,1.1132
113.389311,31.699301,1.10476
113.389359,31.699269,1.23884
113.389407,31.699291,1.28098
113.389456,31.69926,1.41645
113.389559,31.69926,1.53693
113.389506,31.699285,1.43638
113.389672,31.69922,1.68548
113.389725,31.699193,1.78516
113.389668,31.699269,1.70468
113.389611,31.699289,1.60776
113.389772,31.699216,1.78131
113.389817,31.699177,1.81545
113.389907,31.699156,1.79741
113.389863,31.699196,1.77093
113.389953,31.699176,1.76308
113.389999,31.699139,1.83117
113.390096,31.699128,1.91485
113.390047,31.699162,1.85699
113.390193,31.699119,1.88605
113.390144,31.699152,2.00819
113.393021,31.698507,0.387608
113.393087,31.698509,1.28619
113.392992,31.698547,0.200359
113.392925,31.698545,2.17164
113.395197,31.698504,0.232059
113.395152,31.698469,0.34082
113.394844,31.698416,0.182755
113.394788,31.698437,0.229304
113.394744,31.698406,0.148738
113.394688,31.698427,0.153959
113.394341,31.698213,0.24342
113.394421,31.698259,0.318059
113.394365,31.698259,0.116317
113.39425,31.698253,0.100053
113.394586,31.69841,0.12188
113.392896,31.698586,3.62035
113.39283,31.698583,5.14096
113.3928,31.698623,0.20106
113.384427,31.700798,0.100195
113.384371,31.700819,0.119705
113.384365,31.700865,0.109784
113.388506,31.699669,0.31969
113.388551,31.699631,0.311039
113.388597,31.699651,0.323031
113.388644,31.699614,0.314632
113.387132,31.700002,0.115383
113.387186,31.700035,0.137929
113.387243,31.700016,0.207569
113.387294,31.700043,0.201908
113.387348,31.700019,0.285647
113.3874,31.700048,0.210591
113.387879,31.699878,0.164193
113.387683,31.700007,0.136113
113.387742,31.699991,0.389687
113.388046,31.699815,0.396023
113.387992,31.699839,0.443546
113.387931,31.699907,0.419159
113.387988,31.699888,0.424545
113.388095,31.699839,0.354664
113.388143,31.699805,0.344565
113.38819,31.699827,0.301614
113.388239,31.699795,0.298583
113.388407,31.699731,0.26431
113.38835,31.699751,0.300189
113.388345,31.699799,0.236166
113.38829,31.699821,0.263586
113.388507,31.699728,0.263147
113.388457,31.699759,0.267306
113.395466,31.698538,0.264394
113.395404,31.698544,2.37246
113.395589,31.698526,0.799666
113.395648,31.698514,0.225361
113.399111,31.699045,0.129057
113.399053,31.699061,0.172467
113.399007,31.699024,0.152811
113.398948,31.699038,0.138752
113.395977,31.698537,0.155362
113.395934,31.698509,0.200693
113.395878,31.698529,0.291141
113.395832,31.698492,0.290273
113.395771,31.698499,0.39578
113.395694,31.698551,0.746704
113.395755,31.698543,0.31786
113.388818,31.699506,0.53523
113.388871,31.69948,0.571976
113.388919,31.699503,0.566371
113.388966,31.699467,0.646377
113.389202,31.699349,1.03932
113.389141,31.699361,0.934027
113.389072,31.699416,0.765872
113.389133,31.699405,0.885408
113.389013,31.699489,0.67594
113.389066,31.699463,0.712282
113.388813,31.699554,0.459585
113.388754,31.699569,0.42777
113.388693,31.699638,0.329032
113.388747,31.699616,0.322634
113.390242,31.699144,2.27687
113.390293,31.699115,1.71917
113.390394,31.699112,1.94427
113.390343,31.699141,2.39583
113.390443,31.699137,2.3253
113.390492,31.699104,2.05426
113.390585,31.699089,2.03625
113.390539,31.699126,2.20431
113.39068,31.699076,2.14151
113.390631,31.69911,2.28749
113.390729,31.699099,2.27646
113.390785,31.699069,2.30147
